Date,Open,High,Low,Close,Volume,Symbol,SMA 5,SMA 10,SMA 20,SMA 50,SMA 100,SMA 200,RSI 14,MACD 12-26,Price Change %-10d,Actual Returns
2016-06-06,110.26000213623047,110.75,110.06999969482422,110.45999908447266,12502400,QQQ,110.35799865722656,109.55099868774414,107.82049942016602,108.33160018920898,105.70920028686524,107.3160500717163,63.308366593414,0.8776838427869791,3.6121653963786833,0.003634395191276951
2016-06-07,110.5199966430664,110.62999725341797,110.12999725341797,110.18000030517578,12184300,QQQ,110.3259994506836,109.93599853515624,108.0354995727539,108.39300018310547,105.7920002746582,107.33155006408691,61.170421525899386,0.8878146530423265,3.4942806892878884,-0.0025348432158029954
2016-06-08,110.37000274658203,110.5999984741211,109.95999908447266,110.37000274658203,14568700,QQQ,110.33000030517579,110.12699890136719,108.18749961853027,108.42380020141601,105.85500030517578,107.37140007019043,62.10560776257934,0.900791241553506,1.7305459949066861,0.0017244730520964424
2016-06-09,109.91999816894531,110.30999755859375,109.70999908447266,110.19000244140625,17571600,QQQ,110.25200042724609,110.22199935913086,108.37899971008301,108.44040023803711,105.94850036621094,107.4300500869751,60.616168976688826,0.8863336584465031,0.8621513355005918,-0.001630880680406177
2016-06-10,109.19000244140625,109.4000015258789,108.55999755859375,108.94000244140625,32965000,QQQ,110.02800140380859,110.15999984741211,108.5314998626709,108.43520034790039,106.02730041503906,107.48430011749268,51.39773267640061,0.7651907240071409,-0.5691161219873907,-0.01134404185774196
2016-06-13,108.31999969482422,108.93000030517578,107.88999938964844,108.02999877929688,25154700,QQQ,109.54200134277343,109.95,108.65799980163574,108.38860031127929,106.10010040283203,107.50930011749267,45.922392678182426,0.5889651615971445,-1.943903080487253,-0.008353255385677327
2016-06-14,107.73999786376953,108.41999816894531,107.23999786376953,108.02999877929688,24588500,QQQ,109.11200103759765,109.71900024414063,108.71849975585937,108.35040023803711,106.17190040588379,107.52125011444092,45.922392678182426,0.44418484732608476,-2.1382926823067256,0.0
2016-06-15,108.29000091552734,108.44000244140625,107.54000091552734,107.72000122070312,24605700,QQQ,108.58200073242188,109.45600051879883,108.83049964904785,108.32720031738282,106.21140045166015,107.53175010681153,44.06769976182432,0.30096189161534426,-2.441512461580347,-0.002869550699774348
2016-06-16,107.19000244140625,108.13999938964844,106.5,108.04000091552734,32079900,QQQ,108.1520004272461,109.20200042724609,108.93949966430664,108.27460037231445,106.2695004272461,107.55040012359619,46.471024256365276,0.21084745021410356,-2.3509819455789165,0.0029706618195128875
2016-06-17,107.52999877929688,107.68000030517578,106.23999786376953,106.48999786376953,29208800,QQQ,107.66199951171875,108.84500045776367,108.99849967956543,108.22280029296876,106.302900390625,107.57760009765624,37.9622124166828,0.014195180597525336,-3.3524272386513205,-0.014346566444123798
2016-06-20,107.7300033569336,108.23999786376953,107.08000183105469,107.16000366210938,20562800,QQQ,107.48800048828124,108.51500091552734,109.03299980163574,108.18600036621093,106.36870040893555,107.59390010833741,42.83469082401439,-0.08659112285954507,-3.0795029018183246,0.006291725155229688
2016-06-21,107.30000305175781,107.72000122070312,107.0999984741211,107.5,22804100,QQQ,107.38200073242187,108.24700088500977,109.09149971008301,108.16400039672851,106.42370040893555,107.61445011138916,45.187328007027794,-0.137445742512881,-2.493023539698401,0.0031727913985770684
2016-06-22,107.55999755859375,108.19000244140625,107.1500015258789,107.23999786376953,22724200,QQQ,107.28600006103515,107.93400039672852,109.03049964904785,108.1186003112793,106.45480041503906,107.63985008239746,43.706001360048404,-0.1964636833934179,-2.9186916683723245,-0.0024186245230741754
2016-06-23,108.06999969482422,108.79000091552734,107.62000274658203,108.7699966430664,18714200,QQQ,107.43199920654297,107.79199981689453,109.00699958801269,108.07580017089843,106.49840034484863,107.65850006103516,53.38921368052095,-0.11841272381580836,-1.3055124043072799,0.014267053429453558
2016-06-24,104.9000015258789,106.5,104.05999755859375,104.29000091552734,68012700,QQQ,106.99199981689453,107.32699966430664,108.74349975585938,107.94320022583008,106.51980033874511,107.66065006256103,34.61412735799898,-0.4132908309154999,-4.458722298454391,-0.04118778951736446
2016-06-27,103.5999984741211,103.5999984741211,101.75,102.22000122070312,48222600,QQQ,106.00399932861328,106.74599990844726,108.34799995422364,107.77480026245117,106.52540031433105,107.64680007934571,29.45915775323305,-0.8047390006700113,-5.683816757201352,-0.01984849627627172
2016-06-28,103.3499984741211,104.51000213623047,103.30000305175781,104.45999908447266,28260600,QQQ,105.39599914550782,106.38899993896484,108.05400009155274,107.63940017700196,106.553500289917,107.64125007629394,39.89127058428991,-0.9235690590582095,-3.4175758434932604,0.021913498699076994
2016-06-29,105.27999877929688,106.52999877929688,105.2300033569336,106.30999755859375,31356700,QQQ,105.20999908447266,106.24799957275391,107.85200004577636,107.55460006713867,106.6354002380371,107.64655006408691,46.87857693824761,-0.8585663027765378,-1.326313323760767,0.01771011382668175
2016-06-30,106.48999786376953,107.61000061035156,106.12999725341797,107.54000091552734,36300800,QQQ,104.96399993896485,106.1979995727539,107.7,107.49260009765625,106.74460021972656,107.6518000793457,50.96026630585525,-0.699734060090762,-0.4649432729619836,0.011569968819307608
2016-07-01,107.48999786376953,108.4800033569336,107.44999694824219,108.08000183105469,19902800,QQQ,105.72200012207031,106.35699996948242,107.60100021362305,107.44120010375977,106.86220024108887,107.65675010681153,52.679337825876324,-0.524241670877899,1.471136140218217,0.005021395861354971
2016-07-05,107.51000213623047,107.66000366210938,106.83999633789062,107.41999816894531,21167900,QQQ,106.76199951171876,106.38299942016602,107.44900016784668,107.41,106.96950019836426,107.65820011138916,50.35589139951055,-0.4334232344733664,0.24203547874487014,-0.006106621492670383
2016-07-06,106.91000366210938,108.3499984741211,106.56999969482422,108.30000305175781,24579300,QQQ,107.53000030517578,106.4629997253418,107.35500030517578,107.39639999389648,107.08700019836425,107.67295013427734,53.31264443496204,-0.2871300730263897,0.7386916243903353,0.008192188585113058
2016-07-07,108.4000015258789,108.86000061035156,108.11000061035156,108.62000274658203,19161700,QQQ,107.99200134277343,106.60100021362305,107.26750030517579,107.39980010986328,107.19300025939941,107.68765014648437,54.37674522274663,-0.14371374497765999,1.2704887202333688,0.002954752408190542
2016-07-08,109.19999694824219,110.36000061035156,109.0199966430664,110.30000305175781,29457900,QQQ,108.54400177001953,106.75400085449219,107.27300033569335,107.45420013427734,107.29370025634766,107.71865016937255,59.58476980779373,0.10430435684065742,1.3871317918037203,0.015466767286826055
2016-07-11,110.66999816894531,111.33999633789062,110.66000366210938,110.93000030517578,20218500,QQQ,109.11400146484375,107.41800079345703,107.37250022888183,107.54720016479492,107.37800025939941,107.75240016937256,61.36580541689306,0.34768807099557364,5.985756216876732,0.005711670317201545
2016-07-12,111.61000061035156,111.79000091552734,111.33999633789062,111.48999786376953,21906100,QQQ,109.9280014038086,108.34500045776367,107.54550018310547,107.66260009765625,107.47960021972656,107.79085014343262,62.929625134013854,0.5790832298253434,8.31464420188929,0.005048206590220428
2016-07-13,111.75,111.81999969482422,111.20999908447266,111.22000122070312,21107800,QQQ,110.51200103759766,109.02100067138672,107.70500030517579,107.75260009765626,107.57550025939942,107.83235015869141,61.63425497941263,0.7322383003467792,6.07804537136808,-0.0024217117969301816
2016-07-14,111.95999908447266,112.19000244140625,111.69999694824219,111.9800033569336,20871000,QQQ,111.18400115966797,109.5880012512207,107.91800041198731,107.87760009765626,107.66250030517578,107.89230018615723,63.88764167034,0.904513944239838,5.063409205540775,0.00683332249495594
2016-07-15,112.23999786376953,112.30000305175781,111.55000305175781,111.80000305175781,17999300,QQQ,111.48400115966797,110.01400146484374,108.10600051879882,108.01260009765625,107.76470031738282,107.9539501953125,62.9446795919279,1.0148208893928512,3.810377477591213,-0.0016074325752789553
2016-07-18,111.87000274658203,112.73999786376953,111.8499984741211,112.54000091552734,20713900,QQQ,111.80600128173828,110.46000137329102,108.40850067138672,108.16300018310547,107.86460029602051,108.00785018920898,65.21757345175594,1.1487099678687827,3.9630345194508547,0.006618943144634404
2016-07-19,112.1500015258789,112.4800033569336,111.93000030517578,112.12999725341797,18936700,QQQ,111.93400115966797,110.93100128173828,108.65700035095215,108.29400009155273,107.95030029296875,108.05740016937256,62.91494249164089,1.207811261801396,4.200480870277632,-0.0036431816134169237
2016-07-20,112.73999786376953,113.6500015258789,112.5999984741211,113.44000244140625,24997900,QQQ,112.3780014038086,111.44500122070312,108.95400047302246,108.4452001953125,108.05040031433106,108.10455017089843,66.93224369832467,1.3448533018240028,4.531028983628008,0.01168291465331639
2016-07-21,113.5199966430664,113.73999786376953,112.87000274658203,113.18000030517578,18885400,QQQ,112.61800079345703,111.9010009765625,109.25100059509278,108.56220016479492,108.15720031738282,108.14295017242432,65.41757222907066,1.4161555467939877,4.028978217263019,-0.002291979289799184
2016-07-22,113.26000213623047,113.77999877929688,112.91000366210938,113.6500015258789,20003400,QQQ,112.98800048828124,112.2360008239746,109.4950008392334,108.70800018310547,108.23580032348633,108.18620018005372,66.87679683031608,1.4933735791565397,2.9476449002583385,0.004152687925744969
2016-07-25,113.55999755859375,113.69000244140625,113.27999877929688,113.66000366210938,12968100,QQQ,113.21200103759766,112.50900115966797,109.9635009765625,108.86340026855468,108.31410034179687,108.22635021209717,66.90879739763986,1.5376514264429488,2.401903280814067,8.800823665788826e-05
2016-07-26,113.62000274658203,114.19999694824219,113.22000122070312,113.79000091552734,21223800,QQQ,113.54400177001953,112.73900146484375,110.54200096130371,109.02920028686523,108.39570037841797,108.26505020141602,67.35029736331177,1.5651891056272689,2.0212699123407454,0.0011437378957370736
2016-07-27,114.75,114.87999725341797,114.0999984741211,114.58000183105469,27646100,QQQ,113.77200164794922,113.0750015258789,111.04800109863281,109.18440032958985,108.48480041503906,108.30530021667481,69.97221765188105,1.6319473135701372,2.9324494297929915,0.006942621576335295
2016-07-28,114.76000213623047,115.11000061035156,114.4000015258789,114.9800033569336,16939700,QQQ,114.13200225830079,113.3750015258789,111.4815013885498,109.37440032958985,108.58440048217773,108.34625022888184,71.2319253622479,1.6975620162898366,2.6091493411137496,0.0034910239089427364
2016-07-29,115.23999786376953,115.54000091552734,114.87000274658203,115.2300033569336,22385300,QQQ,114.44800262451172,113.71800155639649,111.86600151062012,109.56180038452149,108.69520050048828,108.3919002532959,72.02192590258714,1.7495671307706289,2.9766555630056675,0.0021742911175948176
2016-08-01,115.30999755859375,116.12999725341797,115.16999816894531,115.83999633789062,13990100,QQQ,114.88400115966797,114.04800109863281,112.25400123596191,109.77240036010743,108.80540046691894,108.44145023345948,73.90490292615517,1.8190342003601927,2.848753044447284,0.005293699237927996
2016-08-02,115.66999816894531,115.7699966430664,114.22000122070312,114.95999908447266,21278400,QQQ,115.11800079345703,114.33100128173828,112.63100128173828,109.94220031738281,108.90840042114257,108.47790023803711,66.9088668277113,1.7825310215567214,2.4617274300560847,-0.007596661612895184
2016-08-03,114.87000274658203,115.3499984741211,114.80000305175781,115.33999633789062,15011300,QQQ,115.26999969482422,114.52100067138672,112.98300094604492,110.12240020751953,108.99690040588379,108.51400020599365,68.30415819035518,1.7639310923217408,1.6472983846109273,0.0033054736990625333
2016-08-04,115.30000305175781,115.77999877929688,115.02999877929688,115.66999816894531,12835300,QQQ,115.40799865722656,114.77000045776367,113.33550071716309,110.26660018920899,109.0869004058838,108.54865020751953,69.5066416181007,1.7555816517537153,2.1526739026421438,0.0028611222605552378
2016-08-05,116.26000213623047,117.04000091552734,116.12999725341797,116.77999877929688,23196600,QQQ,115.71799774169922,115.08300018310547,113.65950050354004,110.41740020751953,109.18840042114257,108.59165019989014,73.19090383997975,1.8175804959891195,2.6802511441478662,0.009596270665884532
2016-08-08,116.83999633789062,116.87000274658203,116.27999877929688,116.6500015258789,12358200,QQQ,115.87999877929687,115.38199996948242,113.9455005645752,110.55920028686523,109.27910041809082,108.6373002243042,72.09232819045963,1.8350717697357766,2.5632214527714323,-0.0011131808081592531
2016-08-09,116.73999786376953,117.29000091552734,116.66999816894531,116.91999816894531,13276500,QQQ,116.27199859619141,115.69499969482422,114.21700057983398,110.69500030517578,109.3731004333496,108.67335021972656,72.99882118932294,1.8494014540869017,2.6770418255525734,0.002314587565663384
2016-08-10,116.98999786376953,117.0199966430664,116.30999755859375,116.62000274658203,14688400,QQQ,116.52799987792969,115.89899978637695,114.48700065612793,110.82060043334961,109.4656004333496,108.69255023956299,70.26772081972109,1.8156213559502703,1.7492718808799146,-0.0025658178845486823
2016-08-11,117.0199966430664,117.37000274658203,116.77999877929688,117.12000274658203,12969800,QQQ,116.81800079345703,116.1129997253418,114.74400062561035,110.95600051879883,109.55890045166015,108.7139002609253,72.13867697159748,1.8083506653195656,1.8271852283668855,0.004287429156441647
2016-08-12,116.91999816894531,117.20999908447266,116.79000091552734,117.19999694824219,19379000,QQQ,116.9020004272461,116.30999908447265,115.01400032043458,111.08840042114258,109.64970039367675,108.73450023651122,72.43750894359937,1.788427574327443,1.6808819476152217,0.0006830105855892832
2016-08-15,117.3499984741211,117.97000122070312,117.30999755859375,117.69999694824219,11777800,QQQ,117.11199951171875,116.49599914550781,115.27200012207031,111.24120040893554,109.75440032958984,108.75290023803711,74.29345446552756,1.7923234138711877,1.5802894295481467,0.004266211715183044
2016-08-16,117.4800033569336,117.48999786376953,117.02999877929688,117.05000305175781,14161400,QQQ,117.13800048828125,116.70499954223632,115.5180004119873,111.37300048828125,109.85230033874512,108.76895027160644,67.89320332324984,1.723099006798492,1.7855650685980649,-0.005522463154949864
